,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
47,47,487.6969,489.0462951660156,522.7803,455.31232,531.776,407.63495,481.39993,414.8315,526.37854,472.4042,499.391357421875,553.3657,493.99396,538.9726,478.7012,242.9118,271.6595153808594,274.3546,268.96442,251.89546,276.15134,208.7739,209.67226,376.76837,377.66675,377.2175598144531,424.3818,423.48343,533.9824,544.7629,97.25526075803283,82.74473924196717,108.73535483179572,75.24934838800021,107.26012926797314,193.14009133231966,241.40910902709396,294.2771949250936,94.64374314348869,85.35625793462899,217.02593138730586,212.41756177316324
48,48,489.20667,491.45477294921875,526.9749,455.93466,535.96735,410.97244,488.3074,419.9649,526.9749,472.12103,499.5479736328125,553.9522,495.50137,538.6651,479.315,242.75851,271.55029296875,272.45004,270.65054,253.55544,279.64798,206.76875,218.46541,375.02084,375.02084,375.0208435058594,425.40652,424.50677,535.1753,543.27295,95.9157184832131,84.08428027064684,109.0192721352148,70.32262365664329,113.9999509055923,192.7670888627247,241.83469448240788,295.2890660740777,94.47242282228322,85.5275771777168,216.09369252786917,213.0499553280364
49,49,490.29803,492.0943603515625,528.02057,456.16815,548.6781,416.6493,506.4648,432.8161,527.12244,474.13123,500.6268310546875,551.3726,495.68698,538.7984,479.52014,238.97911,272.7016906738281,274.94986,270.45352,256.06522,281.24472,217.39667,217.39667,374.76865,379.26498,377.0168151855469,426.02695,425.1277,536.63696,544.73035,96.62988719602886,83.37011280397114,84.92339610197449,60.51781880119829,133.98640529805917,198.8538613530271,249.53124439629386,290.32385168365175,89.82614049507966,90.17385950492036,211.80430640834447,212.8719059567525
50,50,490.5512,491.89703369140625,526.4406,457.3535,555.1522,425.95023,515.6738,441.20325,527.3379,473.50372,500.4208068847656,549.7688,495.93463,538.1047,479.7844,236.47821,272.85931396484375,273.30844,272.41016,264.32544,283.18973,222.10542,218.51224,374.81616,379.30768,377.0619201660156,433.20557,424.22256,538.3065,545.49286,92.86344752713332,87.13650120532047,64.29533688394388,57.784841548222744,161.8817580365602,199.69040013357633,253.75447247691363,291.76868310440284,89.907101995254,90.092898004746,207.3475943145328,214.1237293674541
51,51,490.43698,492.2273254394531,527.13885,457.3158,556.6794,432.2511,520.8727,446.57376,527.13885,470.7433,498.9410705566406,547.72766,495.808,539.67114,478.79977,236.04268,272.91168212890625,272.91168,272.91168,270.21396,288.1988,227.05026,227.05026,377.2239,378.12314,377.67352294921875,444.66718,423.9846,536.39,544.48315,92.78007662311461,87.2199233768854,55.54032868883525,45.4381339818333,174.7820321683899,211.37926830335903,253.93733882919605,297.74448581216103,92.75332332519595,87.24667667480404,201.99588155263936,216.6921537029457
52,52,490.09488,494.566650390625,526.7635,462.3698,558.96045,440.90518,524.97485,453.4262,526.7635,472.20773,499.485595703125,548.2281,495.461,539.28455,479.3626,239.51967,271.8810119628906,270.9821,272.77994,289.85953,290.75845,232.32823,231.4293,376.1565,377.05545,376.60595703125,440.8792,423.7996,537.06433,545.15466,96.26818657786706,83.73181342213294,29.044727162413487,38.13383747586788,211.98284849522017,218.3498689098167,252.5964350422111,295.50438093624535,91.74522655898761,88.25483858016342,203.65978393634617,214.00489773627422
53,53,497.9102,497.01251220703125,531.1242,462.9008,557.15686,449.4356,533.81726,468.28683,528.4312,473.6729,501.05206298828125,547.2824,497.9102,540.99866,479.059,222.86038,271.8688049316406,269.6207,274.1169,311.88483,310.9856,259.7291,252.53519,375.73065,377.5291,376.6298828125,445.87112,424.28943,536.69403,544.7872,85.18005893771618,94.81993769871235,7.522587644291746,2.1876698906805334,242.1395337381154,246.16621260161338,256.8376057400412,295.5179350649778,90.32708561643396,89.67291438356604,199.00132171483068,216.2905932212623
54,54,497.90454,497.0054931640625,531.1684,462.84256,557.2402,449.35718,533.8655,468.2367,528.4714,473.63086,501.0511169433594,547.3509,497.90454,541.0577,479.92404,223.5266,271.2063903808594,268.50754,273.90524,311.6892,310.78958,260.41095,253.214,375.56216,376.46176,376.011962890625,444.8328,424.14157,535.6943,542.89124,84.40280425966057,95.59719172206161,6.616928039123327,1.9284379581389273,243.3946568458651,245.39999401040626,255.69427355541217,296.04075097508485,91.27080116787262,88.72919883212738,199.20757976738673,215.59059445398438
55,55,517.257,491.6729736328125,525.3362,458.00977,546.8807,465.19125,537.9038,481.34958,528.02924,474.16812,501.09869384765625,546.8807,498.4056,543.2899,479.5542,243.74516,281.4819030761719,281.4819,281.4819,342.5795,328.20358,293.16232,267.10602,377.62073,378.51926,378.07000732421875,448.60175,426.1394,533.0601,543.8421,55.86425253932512,124.13574746067489,9.128108132294223,23.552136626246647,250.57611472442704,278.7384200266318,256.08227055429325,296.01927369423834,94.61788962696588,85.38204438095872,197.30796755542278,216.07425380949132
56,56,495.82617,498.96954345703125,534.4445,463.49457,548.81415,475.1699,544.3236,492.2338,529.0559,476.06796,502.56195068359375,546.1199,498.5205,544.3236,479.66034,236.49614,276.0205078125,273.32565,278.71533,349.67947,330.81564,302.07062,274.22394,378.4245,379.32278,378.8736572265625,452.0835,426.03336,533.827,541.91156,90.2030327901892,89.79691820354039,5.270017723004575,29.41037450944095,263.6858481500461,278.28684091011763,257.92810133119013,294.7011860103231,91.0291327697202,88.97080013352125,194.30201496207852,214.9166870093359
57,57,495.80487,498.9462890625,534.3992,463.4934,549.65735,475.1614,544.2721,492.21472,529.0139,476.059,502.53643798828125,546.0672,498.4975,544.2721,479.64914,236.71999,276.2960510253906,273.5977,278.99442,350.05142,331.16287,302.38028,274.49713,377.93457,379.73346,378.8340148925781,452.58942,426.5052,533.5404,541.6355,90.1859718645552,89.81402813544481,4.841326449277425,29.356228184795675,263.06600185346156,278.25482447065303,259.07838830564197,293.6835340069235,90.05967128416302,89.94033095658747,194.1375440068646,214.9267273874158
58,58,497.36484,501.40118408203125,535.93445,466.86792,551.1829,478.5285,549.389,494.67392,530.5527,477.63153,504.09210205078125,546.69806,501.84964,544.9041,479.42548,240.07892,276.4830322265625,273.337,279.62906,349.74072,333.56113,299.40414,278.73022,377.60562,378.5045,378.0550537109375,451.3127,427.0433,534.0085,541.19946,91.12153745182438,88.87846254817563,9.245563480356346,28.607560904586823,263.9186908532681,276.9947050442444,258.6176974517155,295.5435128585749,90.54449110016584,89.45550889983416,193.59810932659533,217.6299250156101
59,59,498.8457,501.5389404296875,536.5509,466.52695,551.81256,481.7886,550.017,496.15247,532.06213,479.0954,505.5787658691406,548.22156,502.43668,544.6306,478.19763,241.17786,279.3492126464844,276.2057,282.49274,349.8539,332.78912,299.55756,278.00198,377.69653,380.391,379.04376220703125,447.7522,426.19662,534.8727,543.8541,88.90539709174216,91.09459846021156,9.662817175431487,31.570534532578787,263.42316130554565,281.7491067263722,259.92319557482364,294.08995908160904,89.40830230025522,90.5916976997448,195.3492605467599,218.64296501292804
60,60,498.81165,501.50360107421875,536.4991,466.50815,551.75354,481.76257,549.9589,496.1197,532.0125,479.07062,505.54156494140625,549.0616,503.29828,544.57495,478.1733,241.42807,279.6639404296875,276.5151,282.81277,349.38812,332.29446,299.90643,278.31445,378.17746,380.8765,379.5269775390625,447.45184,426.7595,535.6192,543.71625,88.88567153487067,91.11433292474,9.745842393661222,32.0278942446866,263.3185633251386,281.99216977218856,259.0922290714072,294.9169840762497,89.39701981483347,90.60298018516654,196.73938162777588,219.9596205792314
61,61,497.2912,499.98779296875,534.14484,465.83075,551.2233,482.0104,548.52673,498.19003,531.44824,479.31378,505.3810119628906,545.83014,502.6844,545.83014,478.41495,241.0763,281.5480651855469,278.84995,284.2462,349.00104,331.91296,298.63617,277.0512,378.68036,379.5797,379.1300354003906,449.7308,426.3471,533.3725,540.56744,89.29541903189572,90.70458096810428,10.617894479905416,35.18054222592982,260.83385704925894,284.23237642023594,259.54520123651895,295.5639256533824,92.1751480932943,87.8248519067057,191.44308902080792,218.54798440232986
62,62,495.86533,499.4580078125,533.5884,465.3276,553.3481,481.49466,549.75543,501.25436,530.8939,477.90198,504.39794921875,545.2646,502.1525,546.1628,477.90198,239.39749,277.5712585449219,274.42755,280.71497,349.8768,330.11627,300.4755,274.42755,378.6194,380.4158,379.517578125,450.47586,426.2243,534.90717,542.09283,90.11389637888271,89.88609894200609,10.51636542544047,37.65710051708474,260.5867809621541,282.85859153030174,260.6320891304604,295.9546475030194,90.83263153512955,89.16743438135582,190.6999507787322,219.71725814672268
63,63,493.36377,501.42230224609375,537.238,465.60663,557.832,479.9329,553.35504,504.1085,531.8656,479.0375,505.4515380859375,544.4011,500.52692,547.0873,479.0375,239.43083,277.1962890625,273.59955,280.793,353.6263,331.1469,300.5749,273.59955,378.8033,380.60165,379.7024841308594,449.8383,426.4597,533.46173,541.5543,96.3107097073153,83.68924195991033,9.607624978069552,38.668897419973746,261.30332077590435,280.1470816605161,261.9417393341114,293.15845933256776,90.30130836800016,89.69869388282413,188.16805429492183,215.68409974372184
64,64,492.01584,503.70550537109375,543.27057,464.1404,562.15393,478.52774,554.96027,509.10077,531.58093,477.6285,504.604736328125,543.27057,498.3103,547.76666,478.52774,240.05241,279.638916015625,278.73923,280.53864,352.51407,330.02173,300.33188,273.34106,379.50485,380.40457,379.9547119140625,450.58063,426.2889,535.1518,541.44965,105.14891658253671,74.85112658391358,6.5080390289408685,44.55393184282931,256.94549963145744,284.9092228689607,261.6157188990395,293.3074919969581,89.55820013539073,90.44179878400412,186.29647317931162,214.01012966117844
65,65,492.02493,502.81463623046875,543.2759,462.3534,562.1578,478.5379,555.8638,509.10855,531.58704,477.63873,504.6128845214844,543.2759,498.3189,547.77155,478.5379,239.3613,279.82574462890625,278.9265,280.72495,352.6617,330.1815,301.40677,273.53128,378.73883,379.638,379.18841552734375,450.6756,426.3969,536.1005,541.4958,103.65717811825746,76.34277868817954,7.362739873372291,46.47355650906139,256.9096774689892,286.8474152120376,261.72567268646947,292.90360782156677,90.08194110357795,89.91805889642207,186.21668290942753,213.6101264626258
66,66,492.5211,501.473388671875,539.9683,462.9785,557.8729,479.98785,553.3968,509.53046,531.01605,477.30215,504.15911865234375,542.654,497.89246,548.92065,479.09265,242.11966,279.3979797363281,278.94885,279.8471,354.40378,329.2521,307.6936,273.5592,378.65714,380.45367,379.555419921875,447.82416,426.2656,538.5497,540.34625,102.83528234929207,77.16471818058622,7.874919537532269,46.94174207100367,257.3196916801192,288.32933482911864,262.36462062857015,292.2860815154158,89.62036289631666,90.37956989607429,185.5997529028353,213.55956940238937
67,67,492.34906,501.73687744140625,539.7353,463.73843,557.61694,480.72595,553.14655,508.4425,530.7945,478.04373,504.41912841796875,541.5235,497.71353,547.7821,478.04373,240.01125,277.3199462890625,275.07242,279.56744,352.38678,329.01266,308.33557,273.2744,378.4579,380.25592,379.3569030761719,443.18625,425.20615,535.7836,541.17773,100.73887738052073,79.26107405185945,7.227974264632416,45.40024350741266,260.3623120098564,285.5758579349213,262.54074687405085,291.68154185416904,89.55359143309995,90.44640630986146,185.54475621963834,213.25999730539263
68,68,492.26727,500.78497314453125,537.99384,463.5761,556.82245,479.71487,551.4429,506.61285,531.71765,477.9217,504.8196716308594,542.47687,497.64688,547.85645,477.9217,242.28978,278.7093811035156,277.3605,280.05826,352.8975,329.517,306.1365,273.76352,378.07648,380.77423,379.42535400390625,448.21796,425.73672,537.24365,540.84064,101.08740123510397,78.91259876489603,7.433818236970029,43.82664988491176,258.0796283452164,285.99574987908557,264.1500569047429,290.81635549021104,89.42319416785023,90.57680583214979,185.2628333314569,213.4114635804268
69,69,493.075,499.7835693359375,536.00977,463.55737,557.4772,479.65793,551.2159,504.70322,531.5375,477.869,504.7032470703125,543.1656,498.44186,547.638,478.76343,244.26422,277.5203857421875,274.8239,280.21683,351.22324,328.75284,301.7884,273.0263,378.18765,379.9853,379.08648681640625,449.19403,425.82486,536.3791,539.97437,97.14794210369472,82.85200989528869,8.476325377914709,42.55259762355636,258.56211589922657,284.0950432393813,262.61815792667517,292.25224003031843,90.85468487538873,89.14524785718132,186.36368224074454,213.95181350604486
70,70,492.55103,498.3805236816406,533.80585,462.9552,556.227,479.09842,549.94904,501.5195,531.1153,478.20154,504.6584167480469,543.67114,497.9321,547.25854,479.09842,241.0178,277.90289306640625,275.204,280.6018,352.5727,330.08182,302.19305,274.30435,378.66214,380.46143,379.561767578125,450.63303,426.34286,534.2992,540.5967,94.62434791231874,85.37570116099785,9.058159311230476,39.968129173704405,258.19528891655756,283.71257768652896,262.05143676763805,291.32175433393803,91.58627536521927,88.4137906481981,187.44085771436892,212.62981673181056
71,71,492.33075,497.257568359375,531.745,462.77014,555.93097,478.89413,549.66046,499.49698,530.8492,477.9983,504.4237365722656,544.2858,497.7054,546.9732,478.89413,241.22046,278.98760986328125,277.18918,280.78604,352.7235,330.24304,305.06494,276.28995,378.80084,380.59924,379.7000427246094,452.53674,424.66095,533.4664,540.6601,94.44728057852059,85.55271942147942,10.2595597041581,38.95717238408331,255.23014130020425,285.07190190764607,261.62139978874063,292.1482492192897,92.1211086429531,87.87889135704688,188.42559340776634,213.30846432774302
72,72,492.9232,497.41888427734375,532.4854,462.3524,554.96387,477.6378,547.7707,498.31802,530.6871,478.5369,504.61199951171875,544.1742,497.41885,546.8716,478.5369,242.00427,279.2882080078125,277.04218,281.53424,353.40686,331.8451,304.89285,277.04218,377.66388,380.35913,379.0115051269531,450.43494,424.38113,533.0885,541.1742,93.21070730496015,86.78929587576077,7.968339449905118,37.57411371866908,257.26267918564963,283.23495899887024,262.4587079254396,290.2569508203299,91.16708338079235,88.83291316274457,188.63071764892015,212.39906562089084
73,73,492.46344,496.48760986328125,531.8109,461.16428,553.2732,475.47244,547.01337,497.829,530.9167,478.15524,504.53594970703125,544.3306,496.93472,547.90765,478.15524,242.72108,278.2276611328125,276.8793,279.57602,353.28583,332.61115,305.6441,277.7782,378.45505,381.15173,379.80340576171875,450.3671,426.09677,532.167,542.9538,94.28004914509066,85.71994896812345,8.20439505648899,37.27995796168415,256.4961920434457,282.912152182986,262.35982564988956,289.7508752036037,91.60443290542959,88.39550436556092,188.06218636278663,211.80638278585215
74,74,491.70282,497.5250244140625,534.69745,460.35257,550.82043,471.1012,546.34186,496.18143,530.2189,475.5798,502.89935302734375,545.4461,497.9729,548.13324,478.267,241.01756,278.35821533203125,275.20898,281.50742,352.5896,336.39368,312.99954,281.50742,377.78333,379.58286,378.68310546875,449.76526,426.37115,531.6448,543.3418,94.01976716552949,85.98018217472764,5.31562844562145,35.638257107874466,263.07278310293947,276.23780840083043,259.9419849395563,293.6896786624696,91.17998114370957,88.81995281713455,190.06475684629936,215.138736459253
75,75,491.7051,497.529052734375,534.7124,460.3457,550.84,471.09753,546.3601,496.18506,530.2325,475.5774,502.9049377441406,545.4642,497.97702,548.1521,478.26535,241.12183,278.4515380859375,275.30325,281.59982,352.66116,336.47,312.1832,281.59982,376.948,379.6465,378.2972412109375,449.80838,426.4211,531.6639,543.35754,94.0277931827359,85.9722068172641,5.4608459513387375,35.65729967528046,263.063269821286,276.2470105790804,261.0187615088417,292.7624024786948,90.25536949403505,89.7446943344687,189.92703291187522,215.15728725303876
76,76,491.67767,497.5003662109375,534.67596,460.32474,550.80035,471.0743,546.32135,496.15665,530.19696,475.55328,502.8751220703125,545.4256,497.94824,548.1129,478.2407,241.06906,278.40216064453125,275.25357,281.55075,352.61856,336.42587,313.03647,281.55075,376.9075,379.6063,378.25689697265625,449.7745,426.3851,531.6374,543.33215,94.02365540258191,85.97634064221897,5.317066200441738,35.64762129722656,263.0680846284905,276.24229887092224,261.02301247847265,292.7548970859573,90.25353655957335,89.74646344042667,189.9243008362072,215.1478069504708
77,77,491.84747,497.6793518066406,534.91376,460.44495,551.0636,470.31427,546.5775,496.33353,530.4277,475.6976,503.0626220703125,545.68036,498.12796,547.47473,478.38925,241.77637,278.15130615234375,275.00778,281.2948,353.14648,336.97986,312.72992,281.2948,377.39645,380.09088,378.74365234375,450.14627,426.7945,530.97943,542.6554,94.28276748607063,85.7171858862507,5.343901586803895,35.095120465075055,263.1482023464106,275.2247112846386,260.97734278419756,292.8350939825767,90.24487052117867,89.75519635886401,190.56941220331493,215.32199043468444
78,78,491.34866,496.7140197753906,538.74255,454.6855,555.7328,443.06058,545.8963,475.25262,530.6945,476.14685,503.4206848144531,542.3194,498.50244,549.4732,478.82953,240.43004,285.3848571777344,282.68756,288.08215,343.8261,355.51434,348.32156,355.51434,377.99176,378.89087,378.4413146972656,442.7267,427.44205,534.4345,541.62726,93.1339781193432,86.8660218806568,260.969203337201,279.781306500222,258.1416126745694,256.5466142051773,260.7638502422676,293.7795810465453,93.17791200073489,86.82208799926512,185.7199915529842,214.49940343218313
79,79,491.08173,497.3565673828125,538.5912,456.12198,553.8301,440.8831,543.96967,475.84286,528.7308,474.94647,501.838623046875,539.4876,498.25302,549.3481,478.53207,239.3451,284.7601623535156,281.61258,287.90775,338.269,352.65793,353.55725,363.44965,379.6372,382.3351,380.98614501953125,436.2936,425.5019,535.2175,542.41205,93.50142973379725,86.49857348432865,227.87526341214257,266.0885872144765,259.31055646616187,252.39137559074186,262.12133306329764,295.49376548976426,89.7952117611299,90.20485309570714,185.05799595824823,217.94022050960376
80,80,491.18207,497.4393005371094,538.5583,456.3203,553.7544,441.1242,543.9216,475.9859,528.72546,475.092,501.90875244140625,539.45215,498.3332,549.2849,478.6676,239.13124,284.5634460449219,281.41467,287.71222,338.09244,352.4868,353.38644,364.18222,379.47623,383.0748,381.2755126953125,436.15396,425.35822,535.1151,542.3124,93.46283132228793,86.53716867771207,227.74658264817955,264.65719813049526,259.37018608401036,252.41817680285288,263.1216473087892,294.9569582817664,88.80743791288401,91.19255773189086,185.0426280326157,218.3403603119398
81,81,491.85944,497.6869201660156,539.37573,455.9981,555.5133,442.55014,541.16876,470.34262,530.4104,473.92874,502.1695556640625,542.96185,498.13516,551.0306,478.41144,239.67998,286.02423095703125,284.6744,287.37408,341.36737,351.26614,356.66547,366.56424,383.6621,384.562,384.112060546875,454.75327,427.75662,534.8434,542.0425,95.3124450768038,84.68759682166025,239.04644761104862,253.055937410121,255.96557577181954,256.2593638824681,260.9001614572882,298.353637750092,91.70381348516575,88.29618750105233,184.25975174994883,219.05821319370816
