,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
45,45,233.83169555664062,259.4314270019531,305.69061279296875,213.17225646972656,267.06646728515625,169.15866088867188,184.42868041992188,137.7203826904297,318.26593017578125,252.69468688964844,285.4803161621094,347.9077453613281,263.4735107421875,338.9253845214844,289.5223693847656,216.9160919189453,251.0676727294922,251.0676727294922,251.0676727294922,308.58612060546875,307.6873779296875,291.51031494140625,286.11798095703125,387.67401123046875,398.45867919921875,393.06634521484375,473.95166015625,493.7236022949219,564.7229614257812,576.4063720703125,126.85491181765501,53.145088182345006,112.2067506661305,93.40636127753609,303.88171227574435,232.1401239999639,260.3791344041455,267.11536225639804,91.05506164170902,88.94493408796981,204.61218551421274,168.9685254993337
46,46,238.09776306152344,261.93939208984375,310.97222900390625,212.9065704345703,289.37982177734375,177.81883239746094,210.20750427246094,138.23269653320312,319.06939697265625,251.593017578125,285.3312072753906,349.6587219238281,264.1886291503906,340.661865234375,290.27947998046875,218.6881866455078,252.435546875,251.08566284179688,253.78543090820312,314.98065185546875,307.7812194824219,304.1815185546875,296.0821533203125,386.0751037597656,396.874267578125,391.47467041015625,474.26824951171875,496.7664794921875,552.5620727539062,581.35986328125,123.66324178569671,56.33675870480014,100.90472053329451,106.55253565608636,290.2489185492371,235.4062700420491,259.9638558151055,268.0938750978526,90.45726956175045,89.54278097030901,205.6840334402845,170.04544142576964
47,47,242.95599365234375,266.2816467285156,313.8300476074219,218.7332305908203,308.44720458984375,179.25909423828125,242.95599365234375,203.48187255859375,321.00714111328125,253.72169494628906,287.3644104003906,350.6127624511719,266.2816162109375,341.641357421875,294.9900817871094,220.1798553466797,253.8751220703125,252.52731323242188,255.22291564941406,319.9178161621094,317.2221984863281,319.9178161621094,320.8163757324219,385.51129150390625,394.4966735839844,390.00396728515625,474.4668273925781,493.3361511230469,552.6398315429688,581.3931274414062,123.06936564122665,56.93061546593904,94.5668240778996,294.0444080533661,276.1905006463739,235.8919682314268,259.1981715348295,269.6356117287228,91.19734025511653,88.8027142172149,204.95497904827735,169.1848922318614
48,48,246.55458068847656,267.16741943359375,314.6666259765625,219.66824340820312,319.1476745605469,211.60232543945312,254.6204833984375,185.61219787597656,325.4211730957031,254.6204833984375,290.02081298828125,348.72265625,265.375,341.5529479980469,292.2613220214844,219.72958374023438,254.7709197998047,252.97393798828125,256.5679016113281,323.0566101074219,331.1430358886719,326.6505432128906,321.25958251953125,390.4437561035156,396.73321533203125,393.5885009765625,474.9023742675781,493.7707214355469,551.2744750976562,575.5338134765625,118.29932408048354,61.70067731018237,270.4706043595249,75.352347640684,268.50808952775054,261.6604113935247,259.6526983437241,271.24776785825753,94.27221770099769,85.7277376461381,200.7868970884121,168.12167766490052
49,49,246.54104614257812,267.2129821777344,314.84832763671875,219.57765197753906,319.3421936035156,210.58985900878906,254.63006591796875,185.42404174804688,325.6336669921875,253.73130798339844,289.6824951171875,349.001953125,265.4154357910156,341.81170654296875,292.3787841796875,219.9149169921875,254.55467224121094,252.30532836914062,256.80401611328125,323.38427734375,330.5821838378906,326.98321533203125,321.5848083496094,387.2653503417969,394.4632263183594,390.8642883300781,473.63983154296875,493.4339294433594,551.016845703125,574.409912109375,118.12394569769475,61.8760551670198,270.4344248474913,77.27248457110383,269.0858725479313,260.35084369759284,260.577882346474,271.01635102007435,93.64393497407693,86.35606261568323,200.44768257347258,168.31626975435418
50,50,260.5209655761719,273.107421875,320.75628662109375,225.45858764648438,346.82830810546875,208.37692260742188,323.45343017578125,231.75184631347656,327.9485778808594,257.8238525390625,292.88623046875,346.82830810546875,265.01611328125,339.63604736328125,290.1891174316406,223.3256378173828,257.9112243652344,252.9704132080078,262.8520202636719,325.7348937988281,334.71820068359375,355.37969970703125,363.4646301269531,392.21112060546875,399.3977355957031,395.804443359375,474.8572082519531,491.0270690917969,551.2149658203125,568.283203125,104.07759700198203,75.92238860974996,237.96868474115564,232.48637876233155,256.20700721934793,250.70968534016492,262.98357771135665,268.63670873079377,92.31112419689288,87.68882139469966,198.24878513245702,166.44052222335026
51,51,266.4060363769531,271.798828125,320.333740234375,223.26390075683594,349.9939270019531,217.8711395263672,326.6252746582031,242.13858032226562,318.5361022949219,254.72171020507812,286.62890625,343.7023620605469,266.4060363769531,340.107177734375,289.7746887207031,224.68089294433594,258.42034912109375,254.37164306640625,262.4690856933594,332.6471862792969,339.8449401855469,369.5356750488281,375.8337097167969,371.3351135253906,384.8309020996094,378.0830078125,473.0033874511719,489.1983337402344,550.3792114257812,566.5741577148438,94.31265106821864,85.68738321676717,233.10675118426548,217.97883839917102,254.0157714228003,261.24466209324703,268.0381108384753,264.4466321604333,85.12353259523097,94.87646740476903,196.5634086339997,169.58277807177132
52,52,270.8266906738281,273.9665832519531,323.7563171386719,224.17684936523438,351.5667724609375,225.97108459472656,339.0072326660156,249.29600524902344,323.7563171386719,258.2671203613281,291.01171875,345.2870178222656,267.2382507324219,339.9043273925781,285.1805114746094,225.24093627929688,260.32562255859375,255.82757568359375,264.8236389160156,334.99298095703125,343.9890441894531,372.7764587402344,372.7764587402344,378.1741027832031,389.8689880371094,384.02154541015625,470.8335876464844,485.2273254394531,550.8986206054688,554.4970092773438,89.95190656893071,90.04805859711152,217.743374457724,142.2823207139336,255.8059878254128,266.13625003785614,267.0436756300856,265.24946020783545,87.72087288958716,92.27912711041284,196.9274713771397,170.85281076680016
53,53,279.63702392578125,275.1470642089844,324.53643798828125,225.75767517089844,348.7821350097656,232.04359436035156,346.0881652832031,262.5752258300781,323.6384582519531,250.9013671875,287.2698974609375,343.39422607421875,267.065185546875,339.80224609375,285.9229431152344,224.3395538330078,262.09796142578125,258.5019226074219,265.6940002441406,328.624755859375,349.30194091796875,379.8682861328125,399.6465148925781,378.0702819824219,386.1613464355469,382.1158142089844,472.46636962890625,482.3554382324219,551.5792236328125,566.8623657226562,79.05428401522151,100.94571470273235,202.08273423812525,153.06474420566084,255.09099752075647,270.1352412878012,264.52673517616654,273.1911695882116,89.42048212466777,90.57952315802852,194.42021821585476,176.9589452432782
54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,55,290.9028625488281,280.1251220703125,328.625,231.62521362304688,345.6897888183594,234.31964111328125,342.0971984863281,266.65289306640625,317.8472595214844,258.5696105957031,288.20843505859375,348.38421630859375,270.2454833984375,339.4027404785156,288.20843505859375,228.7194366455078,266.0108642578125,261.96722412109375,270.0545349121094,339.2459411621094,353.62335205078125,396.7556457519531,413.828857421875,380.5810546875,387.7697448730469,384.1754150390625,465.0484619140625,488.4117736816406,554.9074096679688,562.0961303710938,69.1140028268519,110.88602999139427,196.02688361431686,153.60874145229567,262.3136719275183,267.08069027302673,257.0384926584306,269.7029713946299,86.9987407598752,93.00120110064245,205.58391652743046,172.9170578585181
56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,84,297.3645935058594,280.7632141113281,329.6699523925781,231.85647583007812,341.3357849121094,222.8827667236328,322.4909973144531,277.6224365234375,328.7726135253906,256.9828796386719,292.87774658203125,344.02789306640625,267.7513427734375,340.43841552734375,291.0829772949219,222.7681427001953,264.107421875,260.5126953125,267.7021179199219,336.90045166015625,350.3806457519531,395.3146057128906,395.3146057128906,380.0370788574219,387.2264709472656,383.63177490234375,477.99310302734375,489.67596435546875,551.684814453125,574.1517944335938,63.91639691745978,116.08356752235132,206.56307878646516,236.8130577147245,265.5207332401453,259.6017755464541,266.86691682790195,270.28149932551503,90.0686911988025,89.93130880119752,191.64053612933466,170.56051965145863
85,85,297.1626892089844,280.5199890136719,330.4480285644531,230.5919647216797,339.444091796875,219.7967071533203,316.9539794921875,273.7729797363281,326.8496398925781,261.1784973144531,294.0140686035156,345.7413330078125,266.5761413574219,342.1429138183594,290.865478515625,223.69058227539062,263.2474365234375,260.5503845214844,265.9444885253906,336.0679931640625,346.8562316894531,397.2012939453125,398.100341796875,382.8169860839844,383.71600341796875,383.2664794921875,475.4159851074219,485.3052062988281,563.5198974609375,568.9140014648438,64.09007403308483,115.90992691005847,206.9912496851549,234.08693797167564,266.298675899609,259.30842446200415,259.25326649362603,272.25704424303484,95.63070011340403,84.36935312766148,193.86985523291347,166.84217832768203
86,86,297.61492919921875,279.680908203125,328.9994812011719,230.3623046875,316.4456787109375,207.94476318359375,265.33367919921875,237.5359344482422,330.7928771972656,264.4369812011719,297.61492919921875,348.7269287109375,261.7468566894531,338.8631896972656,293.13140869140625,222.62985229492188,259.0415344238281,259.4910583496094,258.5920104980469,335.9106140136719,327.8191223144531,372.77178955078125,356.5888366699219,391.65191650390625,397.9452819824219,394.798583984375,472.5667419433594,485.15350341796875,559.7749633789062,568.7655029296875,64.30036788051315,115.69963244261005,135.12747899229177,243.74971587351942,278.8067073160785,252.57891596423838,262.9207739721578,262.8152484387707,92.1075668630517,87.8924853686422,198.9501362771906,202.34094270950843
87,87,296.4203796386719,278.9486999511719,327.7798156738281,230.11756896972656,307.1722106933594,206.82199096679688,256.1011047363281,184.42237854003906,327.7798156738281,260.5810241699219,294.180419921875,349.283447265625,265.0609436035156,340.3236083984375,292.8364562988281,222.101806640625,260.76983642578125,261.6690979003906,259.8705749511719,332.7102966308594,324.61700439453125,356.0909729003906,357.8894958496094,392.9604797363281,396.5574951171875,394.75897216796875,472.09503173828125,488.2816162109375,556.6251220703125,567.4161376953125,66.73977151867723,113.26022881092338,130.77498192483617,165.8394519160108,285.1213424999376,251.26644085858345,257.86178644997193,269.7321457642417,93.42149524358697,86.57855664820278,201.25271598980697,163.45555197113626
88,88,292.72515869140625,272.0834045410156,322.341552734375,221.82525634765625,282.8529968261719,147.3354949951172,211.05564880371094,124.00135803222656,324.1365051269531,254.13404846191406,289.1352844238281,348.36810302734375,264.0061950683594,342.9832763671875,289.1352844238281,223.21551513671875,256.05389404296875,257.4034118652344,254.7043914794922,320.38116455078125,320.38116455078125,325.77923583984375,319.4814758300781,389.6566467285156,395.95440673828125,392.8055419921875,472.4273681640625,488.6216125488281,546.2012939453125,575.8907470703125,59.38521602901924,120.61480135391963,126.38837489266552,136.38969795091015,300.55057291186625,222.94036214215475,258.82310055186383,270.9402343996512,91.96686571836227,88.03308249740958,200.4923656710228,170.01726006525416
89,89,284.6886291503906,272.5659484863281,320.6076354980469,224.5242462158203,268.5250549316406,172.44163513183594,183.21734619140625,97.01166534423828,325.9955139160156,255.95339965820312,290.9744567871094,350.2408752441406,264.0351867675781,341.2610778808594,290.07647705078125,222.11891174316406,252.67291259765625,257.1661376953125,248.1796875,308.3890686035156,273.3418273925781,305.693115234375,287.7201843261719,393.7605285644531,397.35516357421875,395.557861328125,471.94287109375,489.91583251953125,553.7197875976562,577.9832763671875,73.70187504448576,106.29812664277345,133.66666545336614,165.0060595542425,310.1335746806235,211.1293043931057,255.7085842241479,272.05215699000246,94.40330582749225,85.59664437574814,203.49579109437417,168.51724124049264
90,90,276.86590576171875,271.4696044921875,316.4386291503906,226.50054931640625,254.38136291503906,168.040771484375,165.34262084960938,96.9896469116211,323.6336975097656,258.8782653808594,291.2559814453125,348.8163757324219,263.3751525878906,343.42010498046875,288.557861328125,219.7269744873047,252.97933959960938,256.5741882324219,249.3844757080078,299.71240234375,288.02911376953125,286.231689453125,261.0677490234375,388.6849365234375,398.57080078125,393.62786865234375,474.06268310546875,494.7330322265625,558.5416259765625,578.3132934570312,85.35275131668503,94.64723245388907,136.58610687068304,125.75346782817782,320.62492392552576,218.03711137104563,262.24628098660503,263.997383543321,89.32777617984466,90.67222382015532,200.08866050994004,165.90987116635364
